0.817210332175087,0.844392156527205,0.0129039270779778
0.826657875601904,0.546593114590323,0.0101357843687651
0.804746935485115,0.679016754093202,0.0109842534900369
0.797362345809033,0.945174113109401,0.0134939885437572
0.917566974499033,0.832916819075216,0.0154176151722672
0.932706294799176,0.26477902647563,0.0102157642625575
0.969448023539643,0.645551874972524,0.0152883130830134
0.737486226311813,0.721046620579811,0.0101685852978247
0.72283836767088,0.993704624120852,0.0126670596867996
0.792399128983727,0.771980385554245,0.0116623424908683
0.965843450192017,0.972740854003014,0.0184295663758495
0.927976191178056,0.484853333552102,0.0122641510831865
0.860963381018151,0.520052467390387,0.0106951580612435
0.826689704162316,0.704047430334266,0.0117110467755786
0.906488381040435,0.429921409383266,0.0110514711519749
0.942215980684022,0.391182995461163,0.011793202626824
0.899174118781977,0.755077099007084,0.0140877214225561
0.889048490222504,0.949303911849797,0.0157404748206399
0.662302787693783,0.833500595588975,0.0102591001633769
0.928429038054106,0.989872153631504,0.0173288249929496
0.717233195345631,0.884281023126955,0.0114891251573023
0.865277827183669,0.825583815786156,0.0138614406827503
0.922340866648013,0.560559527354885,0.0128427158155084
0.96416226163269,0.696667200555228,0.0156083984570784
0.763407469950249,0.815397211477421,0.0115504252056801
0.937557414027097,0.988911616079589,0.0176157706055477
0.782666256768489,0.989950205708831,0.0136518788524492
0.705757955106699,0.900852488532005,0.0114895041145444
0.758064126001348,0.845178185054037,0.0117541370182623
0.859441849106385,0.585987035826476,0.0113157651678553
0.812984967848325,0.729751855317221,0.0116659956399743
0.943796649880324,0.982303222883606,0.0177574255562165
0.876943034259293,0.581446487875398,0.0117285222196796
0.963490042664784,0.580090365758442,0.0144185550742159
0.928822221256398,0.484296511212102,0.012285662953714
0.923578992474827,0.873927405861733,0.0160153325887657
0.96498776396815,0.728661681678271,0.0159579770037459
0.92759935480693,0.934405118961213,0.0167476308148276
0.992168489844831,0.858938816683866,0.0182797885382674
0.886317657087475,0.513377418587575,0.0113048034420267
0.969093239100113,0.301306064586392,0.0118329320866561
0.74768478986047,0.854099949273443,0.0116661733562998
0.994192098532764,0.539982099037929,0.0151695210098152
0.840783812476645,0.999491620097705,0.0149922385783966
0.863450099138171,0.736267455596639,0.0129210640360869
0.9472018533415,0.196658191367632,0.0100161051162942
0.997692200859108,0.332092833452499,0.0132289354337378
0.710934696338351,0.761425886690113,0.0101688349387836
0.951385696877755,0.533771951767,0.0135304085696767
0.854230325043093,0.707253485315422,0.0123972936414167
0.832185067389772,0.556669834964013,0.0103627038713247
0.779657557689878,0.741254049502218,0.0111075501071482
0.943650188991895,0.798960278812879,0.0159190721403187
0.893504820420098,0.943008139570703,0.015803722418022
0.865523808513388,0.583185731454876,0.011443836804665
0.857296647430778,0.970598525086614,0.0151076111318252
0.827664468647537,0.597941635383889,0.0106720564374099
0.982050236604982,0.432484993970361,0.0136259607501019
0.833517962984566,0.758099275289454,0.012407798872159
0.893213446053964,0.487603775433924,0.0112413689954323
0.879046148312439,0.696432989006095,0.0129353248053145
0.850248507609407,0.531209293582439,0.0105382627028953
0.944945715523372,0.703223224556291,0.0150053364641799
0.955929082505375,0.706715217696931,0.0154174640843784
0.993949060542086,0.170432023056883,0.0114644706358254
0.634340864753456,0.982835201393951,0.0114475157168395
0.933333339121339,0.350776744885893,0.0110961133161058
0.728443068370402,0.832423386285184,0.122538992883651
0.747207601586933,0.742545365701939,0.115969226410909
0.808511059891252,0.956935924070684,0.152267138684737
0.967331831785184,0.457886333854367,0.146682646015083
0.871393931084614,0.740648064978614,0.144894875372647
0.945721616203332,0.51655820835127,0.144813961940761
0.976451263446491,0.540884081241476,0.15949609118933
0.899557586424456,0.748618871776197,0.15437727191974
0.808517092588804,0.932613572048564,0.149593082863176
0.891435856014752,0.577394196706649,0.132976288666889
0.819269299654598,0.71521251478584,0.128229737725455
0.888298100267561,0.852263890343846,0.162239099255416
0.975138151944705,0.44396415501881,0.148298077863775
0.998500511570549,0.224171498983127,0.134000572483523
0.807744435430301,0.604990641908259,0.113375134897877
0.856872038984418,0.571025872824379,0.122113102347963
0.954237909812343,0.800558656278811,0.17926659963054
0.863624620042019,0.813112813610761,0.150634141186224
0.896911134735805,0.98610424189597,0.179656771191833
0.994557645237489,0.0669462583977501,0.114988930186223
0.826945351124459,0.783736480083219,0.137650890270713
0.730847157675754,0.885359450931142,0.12877286315903
0.94815868867302,0.625937626080496,0.157756217777151
0.969361135058068,0.354455730967329,0.136116039948267
0.640803472259252,0.984349416984452,0.126826223324631
0.972408961823811,0.676644678433539,0.172784114928714
0.994133925743049,0.766831387216594,0.191793002380117
0.866325606180341,0.583533174261959,0.12614948814663
0.848274799142053,0.996156111296869,0.166533101930643
0.595427833542338,0.971258815183406,0.120664872743216
0.588598981735748,0.886543861760306,0.110722766656355
0.88480058373575,0.693787614986897,0.143734392740128
0.960381173178793,0.770954220673924,0.178381558831607
0.839249441157614,0.729513045504647,0.134816808733422
0.875740639650385,0.93447827311827,0.167491182965357
0.746522039731421,0.772495067187624,0.119138025365819
0.714249620066577,0.906364323265215,0.128328190835685
0.998779429860362,0.811602580995323,0.198740215510562
0.696887128520837,0.894447755567393,0.124333583004634
0.962993367058219,0.917493832416117,0.195523174050478
0.844733100804222,0.61833738362194,0.124027777900922
0.585907748917306,0.93602732668977,0.115926129250374
0.804038203337263,0.833151985669295,0.137619356193568
0.913903994125275,0.322460397362259,0.112205906833417
0.743143066211584,0.979129132433892,0.141253422847779
0.986272723479558,0.327754960493407,0.14013627888434
0.915315892508469,0.739072227273528,0.158508504093513
0.843284383337155,0.624572916993309,0.124330440662685
0.768510671962098,0.660437966312602,0.111018220193776
0.845603342765493,0.856182292006288,0.150421882935062
0.93650879514559,0.353141812938956,0.123459190374332
0.670405516513512,0.963530286843427,0.128208277712602
0.765793454319713,0.675112416405115,0.112092622187686
0.96438613952477,0.399019969034555,0.139039508876946
0.857884700225015,0.794682157333805,0.146996117878569
0.84956063556364,0.877799071151527,0.153859954485433
0.960595945332423,0.800372092351107,0.181701259758102
0.992358925475359,0.715678067126622,0.185400853443148
0.915952835756296,0.433260561007948,0.125084360087721
0.887757527931218,0.78029582084411,0.154156045655284
0.548469705698947,0.939409713873458,0.113289197505632
0.990405793625451,0.286620388894259,0.137367156531463
0.894885627860642,0.896111351432604,0.169116693176832
0.772998432610202,0.88401673572382,0.13651602203002
0.971458460869939,0.549158087419903,0.158376604019446
0.853455812912629,0.57675829785801,0.121803623051073
0.610174287215966,0.937134666341562,0.118332652209011
0.910786925974739,0.849085479954455,0.169093120561353
0.934105221400437,0.933501608507105,0.186433454523815
0.966294809851491,0.810950032238265,0.185107300348602
0.645792113410165,0.971785992989294,0.126028602882888
0.939594383541671,0.913711681293018,0.18624253110371
0.948499336061487,0.762585539373227,0.172915318850692
0.939407423539062,0.284950218024821,0.117010553085122
0.820503495697768,0.664279904418051,0.122926444657793
0.909163842392316,0.390026512813998,0.118058509583554
0.913438011635129,0.609629689675732,0.143638145163946
0.940428118080268,0.720855670816931,0.165333075041922
0.97514880826721,0.722348514327498,0.178924705148066
0.794443960902816,0.859320411428785,0.138342559808319
0.987026661868216,0.570838427472183,0.167194083567016
0.998423865187,0.553541573495533,0.170197711617302
0.909191677600984,0.394534684233034,0.118563612799063
0.783246373566621,0.818640735082209,0.131449138212204
0.94140057311572,0.931111627487221,0.188817658914447
0.94755774749632,0.593361860386109,0.153947711323983
0.90521944424094,0.531889169492926,0.132367617861296
0.654149004295024,0.966052749611999,0.126407655540468
0.787435746034858,0.695389951918004,0.118784404428192
0.914478223183206,0.731387066161933,0.157380881092608
0.832918107699619,0.94521348716846,0.156915673341448
0.88556908156944,0.705571858131069,0.145265188888641
0.912261736171598,0.617390171454084,0.144098103091359
0.72119998288321,0.863868222933611,0.124784311476562
0.921254159533775,0.916821270253738,0.180084148346207
0.993462769701843,0.505133101798823,0.162716342495108
0.970525079692062,0.655913820257141,0.169743760068948
0.672269075043904,0.839697420719669,0.11483475793224
0.931067696073979,0.406776760215226,0.12740969183514
0.912887486743648,0.403628662773607,0.12079358408314
0.773876999508233,0.901057905682726,0.138569406798726
0.969216057380519,0.221184455939078,0.121398068054098
0.97707639111814,0.430596519859417,0.147620783954671
0.980590930563639,0.762414484002993,0.185571031086336
0.840208756350994,0.645128786607382,0.125784477943514
0.608986632836391,0.890928821025695,0.113131640688541
0.925406347356803,0.402433549813444,0.124939645369403
0.954041522521154,0.909098187800882,0.191130889234813
0.923614437527868,0.442397893041165,0.128712699337416
0.904828402078672,0.728261847822834,0.153841069526765
0.708278975225645,0.761546185669647,0.111452884955669
0.87315980713081,0.576055901496557,0.127305412778981
0.864674989601131,0.645534505981322,0.132498764724896
0.528575411131623,0.946230153519927,0.112671902614462
0.952073141365726,0.392684575974112,0.133575636851298
0.914970292073494,0.971499638311263,0.183958974215377
0.763197419896246,0.686637814496303,0.112850041359117
0.848193817824675,0.650040751925391,0.128438666117657
0.980898073711667,0.185778263408578,0.122268532430575
0.965866396463859,0.390667536617596,0.138706262270334
0.914907889096974,0.971075231442514,0.183891259689388
0.919985264932637,0.505999455890548,0.134458117300389
0.486754952838561,0.957345281619123,0.11148294173885
0.954498325508114,0.699633767225763,0.168264463731397
0.75898185506727,0.810628105007939,0.125671225850249
0.635486717708612,0.988439267199745,0.126668160672629
0.851873185131357,0.556555748561992,0.11914965820365
0.727571235331123,0.829982432033195,0.122122477222698
0.926692524018514,0.789028923313949,0.167914560210528
0.724318538625314,0.972651076977497,0.137268496327818
0.9548022957701,0.639276147276064,0.161741489027384
0.915562989388074,0.58471861926332,0.141613015423077
0.909161140306142,0.676871093438419,0.149610519989591
0.952944078373411,0.552175026715835,0.151450752813976
0.897253157452735,0.451374854703448,0.120945182234924
0.843597478648002,0.871476517995847,0.151572496368035
0.987337909736458,0.0759673612941356,0.112890016442169
0.871071905803536,0.995215981129752,0.172803644876887
0.442490656428734,0.992358973179926,0.113376540480948
0.895690554691903,0.424226709903306,0.117463536984636
0.853735244704923,0.498353582523552,0.11325557327418
0.899438862402023,0.356508933481046,0.111207160449421
0.954037646389356,0.19376593616661,0.112442860570943
0.87388404474722,0.55882055050956,0.125621924536374
0.719614897173516,0.99424301064405,0.13886477839584
0.966943165950332,0.479484545632482,0.284270791816793
0.839688915678175,0.55855903456055,0.221695588899115
0.981768878082675,0.115625879181259,0.219381016392919
0.949319805256976,0.540550425170244,0.28407255480109
0.423357386168526,0.968924996147292,0.210220272840526
0.638322596970075,0.844487396483448,0.212206590697862
0.681875562925182,0.813976926820934,0.216333476602628
0.947862931641554,0.429238543114827,0.259652486257113
0.957776613238622,0.161572573890331,0.210646377010354
0.845952365188179,0.577738876192409,0.228873310656974
0.658254492737512,0.884242782631094,0.225118065119128
0.795822580931279,0.624000554312344,0.215273515437424
0.940253586359532,0.548132777476588,0.279242161286382
0.664035598838137,0.956196152175878,0.241631696310456
0.827816214151841,0.909454555749395,0.289603188339811
0.781581078572942,0.899982796432861,0.267360179114868
0.790521048325898,0.738560421610648,0.237108865825962
0.975084774009709,0.497577011022161,0.294331639766412
0.868991314513857,0.742405070676942,0.275656585693211
0.946268205289785,0.58251852466803,0.290703377640255
0.763378547223978,0.854925938969955,0.370301131581395
0.860444925387013,0.692818413831729,0.384697427157542
0.73389470545714,0.991703720961955,0.397356521526155
0.775873550442023,0.857168709122209,0.378059987919471
0.865164121651662,0.543299433085109,0.342105178638762
0.743351987974713,0.957543116962021,0.391492529956015
0.944898576206992,0.356503617127004,0.357633035495535
0.789178554358347,0.796624685308396,0.367197480421971
0.535802774485329,0.927488007179428,0.313070730508262
0.661795419773209,0.940336654420907,0.35096871921147
0.909092701380163,0.573463588604866,0.389509553386689
0.764541351745316,0.829914141021523,0.36319036977152
0.995584144274,0.203698875185622,0.367707153145116
0.756464948568461,0.700824730771237,0.318767560696847
0.981564295299596,0.085902694967251,0.314393995667236
0.940419554512698,0.43898966680559,0.378551373022898
0.667574873283571,0.843999511474936,0.32320878078358
0.802307951737613,0.860098876854161,0.395078277261755
0.628781578893029,0.992175302495305,0.356031835853725
0.753089876374657,0.961964657805326,0.397921389361783
0.863773968940305,0.662516098435082,0.377948735678877
0.943417316582759,0.330202242514021,0.347933689081657
0.938118467852571,0.444330358699235,0.377842563864308
0.869433218199053,0.603296375815348,0.364157785541055
0.807012555518774,0.864622012533553,0.399519837005917
0.587629017506084,0.946816667161595,0.330476797929453
0.721242204957168,0.953813025197927,0.379567407631254
0.892332865741018,0.441589056151223,0.333440888200971
0.531229860378935,0.975957517879964,0.327235154562822
0.576296704682875,0.897479892399884,0.31241247780644
0.763631434717461,0.698253926627414,0.32187237538078
0.825517119262958,0.598628526633235,0.329542862502737
0.835583488455562,0.733742133263281,0.378579764494509
0.985075074303127,0.12386050714682,0.330300063593653
0.637832371908551,0.938315840253697,0.342186245602173
0.977115587009219,0.267747536440096,0.365584363673724
0.797422848234792,0.798370257830259,0.372842487141633
0.718168262453803,0.837840690870234,0.342195018964921
0.987011389905202,0.197278942097314,0.355361676655355
0.742166339158278,0.870902191503684,0.364031391564838
0.724389511203741,0.804520877458731,0.334760666304907
0.916378488875991,0.371723308016557,0.333839802695009
0.616310730806813,0.979657439846574,0.348419863219682
0.824563330207825,0.557292680689929,0.316064549246855
0.922322558864361,0.558565491802886,0.397488227005584
0.94961764097323,0.419517704013185,0.382141168006715
0.853586937907505,0.534291049941029,0.33020100883589
0.858529355692972,0.696714852649722,0.384397194744603
0.881472010733199,0.501903419153744,0.342742632348085
0.75344873601426,0.887860955311228,0.375139435732431
0.962376788260748,0.29849944705924,0.358449471143523
0.712600137070295,0.85665647689169,0.345500039344154
0.688199057031383,0.949706353503532,0.36394629566027
0.936821294812688,0.469100520229019,0.384196082353282
0.684039813028267,0.860827351057875,0.334727942071792
0.942544924555099,0.23316768566966,0.31694590300091
0.946789194833746,0.482230405436799,0.398592078422609
0.851464597829668,0.607415791144935,0.351239031905041
0.978762069247352,0.0954465235496006,0.314080525272923
0.764971658611345,0.667681764184503,0.313136987401068
0.971169315647626,0.321473069869989,0.375423149054776
0.898034968023703,0.601398755252809,0.388054112870768
0.66843164406153,0.815987253296207,0.314841661926695
0.978321101684495,0.342870514996848,0.390269613245244
0.88053069904404,0.607726966322105,0.374749781103136
0.51837471508822,0.986680043980283,0.328254774224511
0.878752941442603,0.475354299957795,0.33221383648523
0.919947627739521,0.408063494401911,0.348530935935562
0.679719180083873,0.826306720846432,0.322327926396064
0.690343885958534,0.911889812500719,0.353094104076641
0.738244465755364,0.827803931470922,0.348698621506107
0.6886328197827,0.835027465734663,0.328571320091308
0.725933710606435,0.894235714464514,0.363302445843229
0.929877705068272,0.419960369410699,0.36196188438256
0.692390354931373,0.898547501835201,0.349796586048737
0.841967326504907,0.743220570404508,0.38618947833936
0.909997584144807,0.507435377303176,0.369885088630142
0.948124325689569,0.353639001785661,0.360136812268523
0.935431839508091,0.348574977103892,0.3454197472875
0.836209349148362,0.571357212390758,0.328693708857511
0.792901848878183,0.877763925090051,0.394635965425448
0.845640013103865,0.504810623023082,0.315018493868683
0.967458295392844,0.389281682796525,0.392252894957423
0.984959203671926,0.215169612804033,0.358468568678918
0.871976689148418,0.584102849858033,0.36028970483316
0.555851671958799,0.950837558840908,0.324353213239944
0.852430114205828,0.529745693905775,0.327901622212706
0.910538707304269,0.511874431338254,0.371767283195513
0.616217445166018,0.904405696492435,0.325064749737196
0.921781980137124,0.283444185689061,0.311675152871529
0.993441880515338,0.0839862957561888,0.327983330957291
0.827821579574312,0.620278122151001,0.337868548344406
0.71817327862678,0.790644897912478,0.327566627120912
0.995244299230252,0.226534462555839,0.374370548267262
0.857064247980517,0.637306290353483,0.364833853602804
0.94744210502473,0.288565308881261,0.339243733414178
0.92854048437151,0.442934666053869,0.367753568053235
0.634321353105076,0.884231316046448,0.324299607384423
0.927464414857539,0.397228260437835,0.352518208364092
0.994856845009479,0.183675696266124,0.360610985973392
0.918738656641673,0.288070643822235,0.310168300351755
0.465055056349793,0.97633451477942,0.317164072663405
0.881607865910071,0.511064089112722,0.345697844831615
0.758376445313491,0.750985384525444,0.335347292734108
0.741953741735022,0.959875078687972,0.39150526647221
0.772024398569306,0.808570708752387,0.360781888091217
0.688266481192357,0.951197090728795,0.364435679017586
0.656835882413601,0.83088648474904,0.315276585343462
0.908100666023782,0.452998612301112,0.351242706723815
0.616895590799349,0.925868542840634,0.331915321595284
0.860722735525887,0.737633073422826,0.398809529664927
0.889875937924355,0.452173502329059,0.334566305198558
0.921519781420336,0.390430829462498,0.344586475053262
0.903946265718884,0.531685314237565,0.371804244733697
0.721887836515397,0.77430970898665,0.32422214851291
0.758034671621935,0.863937641058782,0.370177769150869
0.949648024786064,0.199157181618953,0.313861671023852
0.902097324663043,0.393434593593473,0.327258259106205
0.955101511378063,0.319205781809233,0.356918220355204
0.974696849288852,0.158209784906886,0.328840029058418
0.855630673840215,0.749848020738123,0.398605461063494
0.840288501319822,0.595336418647749,0.339106555541119
0.867683191079868,0.496722203825239,0.329697909799743
0.984147316316512,0.0987563119710001,0.321419640584962
0.783378802343142,0.782968192518063,0.359468007182105
0.752742042429971,0.811319158706923,0.351037193377563
0.759457609245566,0.944029193841664,0.395776871907504
0.933516014293101,0.507602207944769,0.392779627310349
0.888157173597365,0.4730306408997,0.339534514233592
0.910385466980026,0.322481588061953,0.312912091478576
0.988001283008962,0.278211040263144,0.38163266053485
0.829248182433653,0.568353918669942,0.322778183116297
0.709516626502834,0.91053578239871,0.360827996802678
0.503704379884153,0.952528145373397,0.315239316452792
0.84017855842043,0.700892172871074,0.371747969079494
0.949471231419182,0.318344828077252,0.350622145701143
0.563742306317497,0.98444840547435,0.336489087722651
0.74043966078028,0.749251259354427,0.325447392726543
0.863187752717057,0.729371937837905,0.398206054662475
0.728347644204806,0.85971704358549,0.353752467593901
0.823240493853217,0.805838258794752,0.392196287155476
0.728864095328191,0.955895838613192,0.383815595738772
0.967012986494876,0.399066658162043,0.394786571141234
0.827224362687744,0.656846481247616,0.348785083124701
0.99517897962525,0.0336917931210119,0.314509482388338
0.746210783982646,0.712025249134944,0.316846502791767
0.927905304058358,0.283939011564831,0.420362431764116
0.784469788420895,0.779489501843974,0.474861122754476
0.451438645939117,0.993343249930919,0.42429932663537
0.711922310814801,0.95075798274589,0.49513160231139
0.778805011509486,0.714642867087912,0.443837422104274
0.633668962305489,0.858691021937975,0.418168210794481
0.781465259293016,0.70379673535153,0.441461968869043
0.990452984376182,0.233515805625746,0.490307168962747
0.63315311449285,0.994990261820298,0.473835907098654
0.589843781578696,0.961745605325867,0.443944281445499
0.976508602914852,0.206037376830358,0.457285838303844
0.876495783829435,0.615531879840537,0.494350137764977
0.942275449857654,0.25652801190383,0.428394352812995
0.631817540038704,0.919777194544381,0.442444352987459
0.716006657514764,0.832864824781385,0.449233217392628
0.82170015568072,0.601023484608767,0.433331692895262
0.919906714870267,0.370186850863759,0.445378610953768
0.619055354196679,0.861334748060102,0.413361844986984
0.800349197095594,0.658774142295879,0.438326804194561
0.82178484490155,0.744557714206159,0.492257795943233
0.574434749486687,0.966471986909258,0.440895826034975
0.999886554912484,0.0637386974643527,0.435946847674142
0.994012719111553,0.219900778839496,0.490428012131841
0.727056234030505,0.914135168141916,0.489361449755259
0.796415848023266,0.60045561253082,0.411133425036969
0.579154488238728,0.957139158310899,0.438554729570917
0.848682721380919,0.678778341671463,0.49099804657831
0.808653461799794,0.657729271666528,0.444989887504176
0.719204006211675,0.903068748626668,0.479954554889842
0.87654728740653,0.501150094646019,0.44751048706987
0.751709491610408,0.823816567226359,0.468678159536852
0.829699643059371,0.639570217855257,0.456521404351215
0.689373017670605,0.805320486225532,0.422779265868319
0.811243601653279,0.633982547890093,0.437510776910038
0.800580492140086,0.808612509899044,0.49995508748282
0.923780821652588,0.398117646920762,0.461807485845993
0.701650291082179,0.834011655118891,0.441317388360498
0.746369097485414,0.719801554892191,0.42235125312553
0.387423182918412,0.99130692118419,0.415672738408684
0.653500074797008,0.955372102971021,0.466479284256468
0.851027046291764,0.580891712363774,0.45322444594983
0.696584852655992,0.838226076700295,0.440206615951311
0.699183283273034,0.971390410156509,0.496252452079097
0.799087837061371,0.594182912969943,0.410786378311608
0.988822106196172,0.0935965460059537,0.430347919421473
0.813470924138007,0.602772899485439,0.426673074821195
0.979614820729962,0.0890842655064104,0.414101299544065
0.710019845214087,0.768375751898677,0.419233599492341
0.858711032991483,0.509885654703147,0.431984921324855
0.618477317169674,0.905483216847227,0.431238132764759
0.6188861802179,0.991193747568799,0.466538240551479
0.974366529920416,0.25638515979688,0.474667982886496
0.890669242705352,0.373014324844645,0.410953678850562
0.716603684938554,0.814426468563278,0.442033350421543
0.758766728615403,0.842344701828773,0.481260550611889
0.972256143815322,0.219118952550175,0.456197582071263
0.929224672222552,0.291976750986029,0.425390300163801
0.885453469284929,0.486739211626018,0.451589938893819
0.853371210642554,0.498170315267308,0.421688010280616
0.923141727687919,0.467251755433503,0.489327069925949
0.904196262582799,0.405828714806259,0.440442852888944
0.682870573855415,0.951536218081585,0.479283155131007
0.800131143103998,0.803182575087435,0.497351001107712
0.617486038730705,0.886765115012407,0.4231800332885
0.842868499745783,0.688663539117781,0.489281904539265
0.91686232205018,0.468813780579663,0.481948249470675
0.631705020643955,0.898299948178677,0.433592152277315
0.920111920947235,0.395698472582128,0.456100441899984
0.637552883229926,0.95180745705255,0.457981606568261
0.660720741117082,0.936863710408633,0.462250920630727
0.707403132773471,0.827014907580009,0.44174805297955
0.929497128591651,0.274598434868982,0.418623859697417
0.56247205818531,0.959111852529902,0.434273999520924
0.759243914335998,0.807378820903335,0.467266728233916
0.884719697278117,0.532397693218747,0.469475539326493
0.801018831064862,0.786386643614576,0.491211651592039
0.641115034282933,0.969091958454476,0.466594914049677
0.989272929343348,0.111359442553858,0.438346028951634
0.806250941967024,0.67853246105249,0.451444939605037
0.789887741404243,0.825415460073693,0.498024919576142
0.93853030183353,0.280684817595266,0.433190578284312
0.706740247771737,0.943299937460375,0.489040613372374
0.846567429442558,0.506787379534883,0.418369108559831
0.777289357705397,0.641105051660087,0.412516173401924
0.961759975946659,0.358306919554313,0.497698624782443
0.873414838294121,0.575685981383182,0.474628879310912
0.916425895967487,0.426834956239074,0.464185671053105
0.722730868313433,0.909629978597814,0.484812272821384
0.619070207117104,0.884452236904782,0.422845794507652
0.945812055723152,0.398517160990578,0.491489775624698
0.945786384679436,0.214165803867894,0.415870099998806
0.790674014230836,0.698985352759655,0.446825021697158
0.942638065293656,0.263666008189626,0.43181875370803
0.788863096307036,0.715905408292378,0.452299249940404
0.75648855257603,0.792023281983178,0.45900396985457
0.738128307592076,0.901123950170368,0.491166626725521
0.906863720547766,0.348234578993427,0.420077518007085
0.959188610294233,0.300063440036683,0.470082292030904
0.685836230619965,0.886325971168106,0.454105817311792
0.517034868355853,0.969483564592453,0.426787962366504
0.961890023172754,0.215889142296026,0.439497108539785
0.765809428473578,0.778043849281618,0.572211823312132
0.976493713666125,0.162795658817501,0.546737410686567
0.78124916775184,0.701552809275043,0.547780928385555
0.773197110910781,0.812232610355035,0.596515293137987
0.949197006034236,0.214237510073561,0.523256624763452
0.739635792791429,0.78470948099561,0.552832520681551
0.546015431269132,0.91712935887688,0.513066403474315
0.964340211583428,0.281960434914488,0.584853331611076
0.570341305435398,0.988951251221728,0.558329802132477
0.912273653079348,0.359909561454824,0.536794551121741
0.56902473935477,0.950545048096336,0.538246076814891
0.929050461628445,0.380695949821835,0.574105757730352
0.903978105500536,0.377547669768167,0.533115731317204
0.581580747230387,0.927983722291575,0.53161758724822
0.870922687869351,0.56523693408585,0.581690079877962
0.951172391912919,0.29201988504298,0.566382694104868
0.689677488249759,0.78522090790695,0.616995859962923
0.885990909311676,0.503736437057276,0.683157218829028
0.682953118522466,0.786996488000829,0.612774727294948
0.650052369949688,0.943729958429594,0.684599183701054
0.983160844079943,0.0673441884719516,0.611018632152908
0.888400777420461,0.501267453084442,0.685757360337182
0.87021443505829,0.546692028178502,0.683294349647952
0.772853207149555,0.65917606662187,0.619726963105704
0.671213896510295,0.806632520363243,0.615860931623759
0.895914393536177,0.408579771834726,0.642236683510807
0.690914462335852,0.889883132710091,0.681832605735641
0.787907321393695,0.733567439827716,0.682564093884671
0.885770215460003,0.526489632720483,0.696662294264841
0.673041151195933,0.810832551157257,0.619776719996875
0.814457250930544,0.703651641928068,0.697640171057977
0.744776289651584,0.73064728664199,0.633381417537066
0.522714123738549,0.942679255988563,0.620573690607679
0.792120956257894,0.713913685799429,0.675644678772149
